,Date,RegionName,HomesSoldAsForeclosuresRatio_AllHomes,InventorySeasonallyAdjusted_AllHomes,InventoryRaw_AllHomes,MedianListingPricePerSqft_1Bedroom,MedianListingPricePerSqft_2Bedroom,MedianListingPricePerSqft_3Bedroom,MedianListingPricePerSqft_4Bedroom,MedianListingPricePerSqft_5BedroomOrMore,MedianListingPricePerSqft_AllHomes,MedianListingPricePerSqft_CondoCoop,MedianListingPricePerSqft_DuplexTriplex,MedianListingPricePerSqft_SingleFamilyResidence,MedianListingPrice_1Bedroom,MedianListingPrice_2Bedroom,MedianListingPrice_3Bedroom,MedianListingPrice_4Bedroom,MedianListingPrice_5BedroomOrMore,MedianListingPrice_AllHomes,MedianListingPrice_CondoCoop,MedianListingPrice_DuplexTriplex,MedianListingPrice_SingleFamilyResidence,MedianPctOfPriceReduction_AllHomes,MedianPctOfPriceReduction_CondoCoop,MedianPctOfPriceReduction_SingleFamilyResidence,MedianPriceCutDollar_AllHomes,MedianPriceCutDollar_CondoCoop,MedianPriceCutDollar_SingleFamilyResidence,MedianRentalPricePerSqft_1Bedroom,MedianRentalPricePerSqft_2Bedroom,MedianRentalPricePerSqft_3Bedroom,MedianRentalPricePerSqft_4Bedroom,MedianRentalPricePerSqft_5BedroomOrMore,MedianRentalPricePerSqft_AllHomes,MedianRentalPricePerSqft_CondoCoop,MedianRentalPricePerSqft_DuplexTriplex,MedianRentalPricePerSqft_MultiFamilyResidence5PlusUnits,MedianRentalPricePerSqft_SingleFamilyResidence,MedianRentalPricePerSqft_Studio,MedianRentalPrice_1Bedroom,MedianRentalPrice_2Bedroom,MedianRentalPrice_3Bedroom,MedianRentalPrice_4Bedroom,MedianRentalPrice_5BedroomOrMore,MedianRentalPrice_AllHomes,MedianRentalPrice_CondoCoop,MedianRentalPrice_DuplexTriplex,MedianRentalPrice_MultiFamilyResidence5PlusUnits,MedianRentalPrice_SingleFamilyResidence,MedianRentalPrice_Studio,MedianSoldPricePerSqft_AllHomes,MedianSoldPricePerSqft_CondoCoop,MedianSoldPricePerSqft_SingleFamilyResidence,MedianSoldPrice_AllHomes,ZHVIPerSqft_AllHomes,PctOfHomesDecreasingInValues_AllHomes,PctOfHomesIncreasingInValues_AllHomes,PctOfHomesSellingForGain_AllHomes,PctOfHomesSellingForLoss_AllHomes,PctOfListingsWithPriceReductionsSeasAdj_AllHomes,PctOfListingsWithPriceReductionsSeasAdj_CondoCoop,PctOfListingsWithPriceReductionsSeasAdj_SingleFamilyResidence,PctOfListingsWithPriceReductions_AllHomes,PctOfListingsWithPriceReductions_CondoCoop,PctOfListingsWithPriceReductions_SingleFamilyResidence,PctTransactionsThatArePreviouslyForeclosuredHomes_AllHomes,PriceToRentRatio_AllHomes,Turnover_AllHomes,ZHVI_1bedroom,ZHVI_2bedroom,ZHVI_3bedroom,ZHVI_4bedroom,ZHVI_5BedroomOrMore,ZHVI_AllHomes,ZHVI_BottomTier,ZHVI_CondoCoop,ZHVI_MiddleTier,ZHVI_SingleFamilyResidence,ZHVI_TopTier,ZRI_AllHomes,ZRI_AllHomesPlusMultifamily,ZriPerSqft_AllHomes,Zri_MultiFamilyResidenceRental,Zri_SingleFamilyResidenceRental,Unique_City_ID,City,County,State
1924384,2001-02-28,san_franciscosan_franciscoca,0.1457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410.6424,485.6151,374.7149,516250.0,394.0,3.77,94.93,,,,,,,,,0.40700000000000003,,4.6877,422300.0,484600.0,558800.0,601100.0,727500.0,493200.0,348100.0,541500.0,493200.0,474700.0,785400.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924385,2001-03-31,san_franciscosan_franciscoca,0.0896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422.5279,495.6981,374.1146,548250.0,396.0,3.03,95.81,,,,,,,,,0.2804,,4.5488,426100.0,487300.0,560100.0,599700.0,732100.0,495100.0,349300.0,547100.0,495100.0,475300.0,790000.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924386,2001-04-30,san_franciscosan_franciscoca,0.0938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432.2205,509.7777,382.6257,548900.0,397.0,9.46,86.4,,,,,,,,,0.1902,,4.4563,430800.0,489600.0,560900.0,600000.0,736100.0,496900.0,350100.0,550800.0,496900.0,474800.0,792900.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924387,2001-05-31,san_franciscosan_franciscoca,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426.542,508.3247,382.8363,539100.0,396.0,25.19,66.29,,,,,,,,,0.2066,,4.3926,429500.0,487800.0,558500.0,599700.0,733600.0,495500.0,348800.0,548200.0,495500.0,473200.0,790700.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924388,2001-06-30,san_franciscosan_franciscoca,0.2445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.2483,490.6147,381.6243,525750.0,395.0,30.02,60.94,,,,,,,,,0.1004,,4.3008,427100.0,487200.0,556200.0,601300.0,730000.0,496000.0,349400.0,545800.0,496000.0,474300.0,788300.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924389,2001-07-31,san_franciscosan_franciscoca,0.1917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414.6927,478.8714,383.7187,516500.0,396.0,32.33,59.6,,,,,,,,,,,4.2516,429300.0,489700.0,555300.0,598500.0,721200.0,499100.0,353000.0,547200.0,499100.0,477100.0,783100.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924390,2001-08-31,san_franciscosan_franciscoca,0.1944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401.6197,459.9756,376.6151,504000.0,398.0,38.85,53.25,,,,,,,,,0.3832,,4.1178,434400.0,493600.0,557800.0,596100.0,718500.0,503800.0,358200.0,552700.0,503800.0,481200.0,779200.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924391,2001-09-30,san_franciscosan_franciscoca,0.2218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396.845,460.37300000000005,373.2757,502250.0,400.0,32.63,60.54,,,,,,,,,0.4016,,3.9789999999999996,439000.0,498000.0,563400.0,601000.0,726700.0,509400.0,364000.0,558200.0,509400.0,486800.0,779200.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924392,2001-10-31,san_franciscosan_franciscoca,0.2967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386.2652,442.0076,364.3436,493500.0,401.0,63.92,28.47,,,,,,,,,0.6639,,3.8517,437900.0,501300.0,566500.0,608100.0,732500.0,513300.0,369100.0,557800.0,513300.0,491600.0,778600.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924393,2001-11-30,san_franciscosan_franciscoca,0.3899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385.7048,434.4043,358.865,500500.0,401.0,76.43,17.97,,,,,,,,,0.3589,,3.7938,433700.0,502200.0,566100.0,611200.0,729900.0,513300.0,372100.0,552300.0,513300.0,494100.0,774500.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924394,2001-12-31,san_franciscosan_franciscoca,0.3674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.3709,431.0963,367.4164,501250.0,403.0,64.05,29.63,,,,,,,,,0.2381,,3.8633,432200.0,503100.0,566800.0,615600.0,733400.0,513600.0,375400.0,547800.0,513600.0,496600.0,775600.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924395,2002-01-31,san_franciscosan_franciscoca,0.237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399.7739,443.9077,365.87,489000.0,407.0,62.14,31.62,,,,,,,,,0.1989,,3.9016,434800.0,507100.0,571300.0,623700.0,746200.0,517100.0,380700.0,548700.0,517100.0,500500.0,784000.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924396,2002-02-28,san_franciscosan_franciscoca,0.2686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416.3599,462.8054,378.3836,496250.0,410.0,54.27,39.44,,,,,,,,,0.6126,,3.9464,437500.0,511700.0,575300.0,632100.0,757100.0,520900.0,386700.0,550500.0,520900.0,505100.0,791500.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924397,2002-03-31,san_franciscosan_franciscoca,0.2443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433.3932,474.3449,387.2696,522250.0,413.0,51.87,42.08,,,,,,,,,0.7787,,4.0592,438600.0,515000.0,576800.0,638900.0,763500.0,523300.0,391700.0,550000.0,523300.0,509900.0,791000.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924398,2002-04-30,san_franciscosan_franciscoca,0.3227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436.44199999999995,489.8715,386.3641,533750.0,416.0,36.51,58.16,,,,,,,,,0.4985,,4.2277,438800.0,520100.0,579600.0,644600.0,775800.0,527700.0,398800.0,549200.0,527700.0,517600.0,793400.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924399,2002-05-31,san_franciscosan_franciscoca,0.3573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,446.4579,497.6859,401.8631,555800.0,424.0,24.24,71.63,,,,,,,,,0.3784,,4.3557,444400.0,530400.0,588300.0,652900.0,798400.0,537500.0,409300.0,553700.0,537500.0,530000.0,807600.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924400,2002-06-30,san_franciscosan_franciscoca,0.3397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,457.1741,503.5713,417.3893,563700.0,433.0,19.73,76.51,,,,,,,,,0.1678,,4.4346,455200.0,542000.0,599600.0,661800.0,819900.0,549300.0,420300.0,563000.0,549300.0,542900.0,823700.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924401,2002-07-31,san_franciscosan_franciscoca,0.3566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459.8791,500.7449,422.5751,560500.0,441.0,19.23,76.82,,,,,,,,,0.1392,,4.5416,464900.0,552200.0,611100.0,673200.0,836300.0,559700.0,429100.0,574900.0,559700.0,553000.0,835800.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924402,2002-08-31,san_franciscosan_franciscoca,0.3851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,454.3266,501.0205,417.63800000000003,553300.0,448.0,8.68,89.22,,,,,,,,,0.2113,,4.6248,468500.0,561200.0,621500.0,687600.0,852600.0,568100.0,436100.0,584200.0,568100.0,561200.0,849400.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924403,2002-09-30,san_franciscosan_franciscoca,0.434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450.6144,503.7102,409.7744,542950.0,453.0,11.75,85.21,,,,,,,,,0.6938,,4.6754,468100.0,567000.0,628700.0,699500.0,866900.0,573900.0,440500.0,588200.0,573900.0,567900.0,861500.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924404,2002-10-31,san_franciscosan_franciscoca,0.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438.5761,492.1714,406.845,544750.0,454.0,9.68,87.88,,,,,,,,,0.7827,,4.7781,467900.0,568300.0,632200.0,704600.0,873800.0,576800.0,442900.0,589000.0,576800.0,571800.0,867100.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924405,2002-11-30,san_franciscosan_franciscoca,0.3827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438.2828,490.3082,406.3956,553750.0,455.0,7.47,90.63,,,,,,,,,0.5992,,4.8634,469700.0,569000.0,635200.0,708200.0,876900.0,579100.0,445000.0,589500.0,579100.0,574700.0,868900.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924406,2002-12-31,san_franciscosan_franciscoca,0.4594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443.2362,488.7927,409.8967,558700.0,456.0,10.54,86.34,,,,,,,,,0.317,,4.9625,469600.0,568700.0,637000.0,710600.0,879700.0,580000.0,445300.0,588600.0,580000.0,576100.0,867800.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924407,2003-01-31,san_franciscosan_franciscoca,0.3626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439.6002,484.0532,406.6891,547450.0,455.0,14.04,81.45,,,,,,,,,0.3891,,4.9444,469800.0,566400.0,636300.0,710100.0,880600.0,579000.0,445300.0,585900.0,579000.0,576100.0,862800.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924408,2003-02-28,san_franciscosan_franciscoca,0.1759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437.0785,487.0494,397.3068,543600.0,453.0,13.18,82.48,,,,,,,,,0.3429,,4.948,469100.0,563800.0,635200.0,709000.0,883100.0,577700.0,446500.0,582600.0,577700.0,575400.0,857600.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924409,2003-03-31,san_franciscosan_franciscoca,0.2473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443.3768,489.407,404.5082,540000.0,451.0,21.43,71.47,,,,,,,,,0.6019,,4.9104,467200.0,561000.0,635200.0,710400.0,884600.0,576100.0,447800.0,579100.0,576100.0,574200.0,853600.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924410,2003-04-30,san_franciscosan_franciscoca,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,449.7421,487.4675,417.1536,547550.0,451.0,28.27,63.04,,,,,,,,,0.8142,,4.8793,466100.0,558000.0,636000.0,711900.0,878300.0,574400.0,448000.0,576600.0,574400.0,573200.0,848200.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924411,2003-05-31,san_franciscosan_franciscoca,0.4141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,449.8262,490.5351,422.7377,557450.0,451.0,31.63,58.78,,,,,,,,,0.7727,,4.8106,468000.0,557300.0,637700.0,712300.0,867400.0,574700.0,448300.0,578500.0,574700.0,573400.0,841200.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924412,2003-06-30,san_franciscosan_franciscoca,0.4908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458.3854,490.4007,431.6412,574000.0,453.0,31.99,58.18,,,,,,,,,0.6081,,4.8034,473400.0,559300.0,642000.0,714700.0,866600.0,577600.0,449500.0,583900.0,577600.0,575200.0,838200.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924413,2003-07-31,san_franciscosan_franciscoca,0.4912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462.7386,489.1388,437.0199,564850.0,455.0,23.16,68.75,,,,,,,,,0.4126,,4.8244,478100.0,562200.0,647500.0,719200.0,872000.0,581200.0,452100.0,585800.0,581200.0,579100.0,838900.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924414,2003-08-31,san_franciscosan_franciscoca,0.4545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465.9049,487.8061,446.5341,567900.0,458.0,25.98,65.23,,,,,,,,,0.4086,,4.8287,483300.0,565400.0,651900.0,723700.0,871100.0,585000.0,456600.0,584400.0,585000.0,585200.0,839300.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924415,2003-09-30,san_franciscosan_franciscoca,0.4545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,464.235,489.8212,446.545,572000.0,461.0,16.93,77.26,,,,,,,,,0.3475,,5.0153,489800.0,567800.0,653600.0,726500.0,866300.0,587700.0,461700.0,582700.0,587700.0,589800.0,839300.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924416,2003-10-31,san_franciscosan_franciscoca,0.3716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468.1177,498.0279,442.9687,579525.0,465.0,13.63,81.77,,,,,,,,,0.3613,,5.1455,496100.0,572600.0,657600.0,731000.0,870500.0,592700.0,467900.0,586500.0,592700.0,595300.0,843900.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924417,2003-11-30,san_franciscosan_franciscoca,0.3716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474.5337,509.1215,439.7376,585525.0,472.0,12.31,83.48,,,,,,,,,0.6604,,5.2084,502600.0,582100.0,665600.0,739800.0,881400.0,602500.0,476700.0,597200.0,602500.0,604500.0,854900.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924418,2003-12-31,san_franciscosan_franciscoca,0.3691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,478.3989,503.5152,450.9181,581450.0,481.0,8.1,89.18,,,,,,,,,0.7289,,5.2988,511500.0,593500.0,676600.0,751900.0,893100.0,614900.0,487000.0,609100.0,614900.0,616900.0,870600.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924419,2004-01-31,san_franciscosan_franciscoca,0.5221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471.2922,498.1035,445.827,569750.0,490.0,6.92,90.56,,,,,,,,,0.7732,,5.395,517800.0,604500.0,688600.0,765200.0,904700.0,626500.0,495600.0,619600.0,626500.0,629100.0,887100.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924420,2004-02-29,san_franciscosan_franciscoca,0.5141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476.6807,498.0751,448.0676,569750.0,499.0,6.9,90.69,,,,,,,,,0.8302,,5.4897,523200.0,617100.0,701700.0,778400.0,917400.0,638500.0,502900.0,630700.0,638500.0,641500.0,903800.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924421,2004-03-31,san_franciscosan_franciscoca,0.5053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494.81,514.9996,464.5954,597750.0,509.0,5.19,92.89,,,,,,,,,0.6436,,5.5859,530100.0,630400.0,716000.0,791800.0,932600.0,651700.0,511600.0,642600.0,651700.0,654800.0,922000.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924422,2004-04-30,san_franciscosan_franciscoca,0.3362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517.4894,532.7564,494.1074,629000.0,519.0,3.09,95.9,,,,,,,,,0.6302,,5.7341,536200.0,642800.0,730500.0,804300.0,947600.0,664100.0,521000.0,652900.0,664100.0,667400.0,939700.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924423,2004-05-31,san_franciscosan_franciscoca,0.3744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526.5726,548.3319,498.973,645550.0,527.0,3.14,95.81,,,,,,,,,0.5398,,5.8817,535300.0,652000.0,741300.0,813600.0,959600.0,671700.0,528100.0,658700.0,671700.0,675200.0,953600.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924424,2004-06-30,san_franciscosan_franciscoca,0.4184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539.6308,567.5109,501.8139,667200.0,532.0,3.06,95.86,,,,,,,,,0.4273,,6.1174,527600.0,655900.0,746900.0,817600.0,969600.0,673400.0,530900.0,658500.0,673400.0,677900.0,961100.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924425,2004-07-31,san_franciscosan_franciscoca,0.3655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542.9693,570.9115,506.2114,672250.0,535.0,3.27,95.57,,,,,,,,,0.3596,,6.2208,519800.0,657900.0,749800.0,820700.0,982700.0,674500.0,530700.0,656700.0,674500.0,680300.0,966700.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924426,2004-08-31,san_franciscosan_franciscoca,0.3011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542.9158,570.8541,509.1587,677250.0,537.0,3.72,95.02,,,,,,,,,0.1725,,6.337999999999999,515400.0,661400.0,753800.0,825500.0,994100.0,677800.0,531000.0,657300.0,677800.0,684500.0,973400.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924427,2004-09-30,san_franciscosan_franciscoca,0.2371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533.7994,572.1379,498.7072,674500.0,543.0,4.05,94.48,,,,,,,,,0.2615,,6.3568,512700.0,667700.0,761800.0,834000.0,1004700.0,683800.0,534300.0,662000.0,683800.0,691100.0,985100.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924428,2004-10-31,san_franciscosan_franciscoca,0.2558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542.5279,583.1742,506.9085,685950.0,550.0,3.03,95.9,,,,,,,,,0.5111,,6.291,512700.0,677100.0,773800.0,845600.0,1014800.0,692600.0,540200.0,669100.0,692600.0,701000.0,1000600.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924429,2004-11-30,san_franciscosan_franciscoca,0.1312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,559.5855,597.9025,515.9619,689925.0,559.0,2.39,96.65,,,,,,,,,0.5226,,6.359,515600.0,686900.0,786200.0,858100.0,1028200.0,702400.0,547200.0,674800.0,702400.0,712000.0,1015300.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924430,2004-12-31,san_franciscosan_franciscoca,0.0943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563.9901,597.4392,522.4925,696125.0,567.0,1.96,97.35,,,,,,,,,0.4017,,6.2888,522300.0,696100.0,798100.0,869700.0,1045600.0,711900.0,555000.0,681000.0,711900.0,722100.0,1026100.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924431,2005-01-31,san_franciscosan_franciscoca,0.1509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560.318,595.2352,521.4847,701000.0,576.0,2.93,95.92,,,,,,,,,0.3807,,6.2527,532000.0,707100.0,811500.0,883100.0,1066700.0,723700.0,565100.0,690300.0,723700.0,734500.0,1039300.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924432,2005-02-28,san_franciscosan_franciscoca,0.151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,580.3063,631.0538,533.3735,709250.0,586.0,2.24,97.02,,,,,,,,,0.3876,,6.2208,540100.0,720400.0,827100.0,897900.0,1087500.0,738300.0,576900.0,702000.0,738300.0,749700.0,1056600.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924433,2005-03-31,san_franciscosan_franciscoca,0.2698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,607.4107,654.5437,561.0758,720500.0,596.0,1.69,97.72,,,,,,,,,0.4669,,6.2194,545600.0,734100.0,841400.0,911900.0,1106900.0,752300.0,587000.0,714200.0,752300.0,763800.0,1076400.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924434,2005-04-30,san_franciscosan_franciscoca,0.2474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,626.9794,673.5641,580.9548,747400.0,603.0,2.34,96.73,,,,,,,,,0.2451,,6.1435,550600.0,743100.0,851000.0,923400.0,1120800.0,761100.0,593400.0,723000.0,761100.0,772400.0,1091700.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924435,2005-05-31,san_franciscosan_franciscoca,0.2226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646.9073,697.1938,596.8884,763850.0,607.0,2.95,95.8,,,,,,,,,0.2144,,6.0487,554200.0,747400.0,856900.0,932300.0,1129900.0,765500.0,598900.0,726800.0,765500.0,777200.0,1100100.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924436,2005-06-30,san_franciscosan_franciscoca,0.1895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,662.3692,712.9455,598.7683,760000.0,610.0,3.16,95.43,,,,,,,,,0.1508,,6.001,556000.0,751900.0,861900.0,940900.0,1137500.0,770600.0,605400.0,729500.0,770600.0,782900.0,1106100.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924437,2005-07-31,san_franciscosan_franciscoca,0.141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656.7142,705.5454,595.1147,778000.0,614.0,2.66,96.21,,,,,,,,,0.1481,,5.9294,560200.0,757600.0,869300.0,952900.0,1149600.0,777300.0,613400.0,733900.0,777300.0,789900.0,1115900.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924438,2005-08-31,san_franciscosan_franciscoca,0.1084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651.7069,701.3664,597.547,767500.0,620.0,2.93,95.77,,,,,,,,,0.4119,,5.8614,566500.0,761800.0,876500.0,964200.0,1161000.0,782700.0,620300.0,738600.0,782700.0,795400.0,1124400.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924439,2005-09-30,san_franciscosan_franciscoca,0.1508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,652.9505,713.7678,590.5979,755000.0,625.0,3.87,94.27,,,,,,,,,0.3393,,5.8282,574700.0,766400.0,881500.0,971300.0,1171900.0,787800.0,625700.0,743600.0,787800.0,800900.0,1129600.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
