,Date,RegionName,HomesSoldAsForeclosuresRatio_AllHomes,InventorySeasonallyAdjusted_AllHomes,InventoryRaw_AllHomes,MedianListingPricePerSqft_1Bedroom,MedianListingPricePerSqft_2Bedroom,MedianListingPricePerSqft_3Bedroom,MedianListingPricePerSqft_4Bedroom,MedianListingPricePerSqft_5BedroomOrMore,MedianListingPricePerSqft_AllHomes,MedianListingPricePerSqft_CondoCoop,MedianListingPricePerSqft_DuplexTriplex,MedianListingPricePerSqft_SingleFamilyResidence,MedianListingPrice_1Bedroom,MedianListingPrice_2Bedroom,MedianListingPrice_3Bedroom,MedianListingPrice_4Bedroom,MedianListingPrice_5BedroomOrMore,MedianListingPrice_AllHomes,MedianListingPrice_CondoCoop,MedianListingPrice_DuplexTriplex,MedianListingPrice_SingleFamilyResidence,MedianPctOfPriceReduction_AllHomes,MedianPctOfPriceReduction_CondoCoop,MedianPctOfPriceReduction_SingleFamilyResidence,MedianPriceCutDollar_AllHomes,MedianPriceCutDollar_CondoCoop,MedianPriceCutDollar_SingleFamilyResidence,MedianRentalPricePerSqft_1Bedroom,MedianRentalPricePerSqft_2Bedroom,MedianRentalPricePerSqft_3Bedroom,MedianRentalPricePerSqft_4Bedroom,MedianRentalPricePerSqft_5BedroomOrMore,MedianRentalPricePerSqft_AllHomes,MedianRentalPricePerSqft_CondoCoop,MedianRentalPricePerSqft_DuplexTriplex,MedianRentalPricePerSqft_MultiFamilyResidence5PlusUnits,MedianRentalPricePerSqft_SingleFamilyResidence,MedianRentalPricePerSqft_Studio,MedianRentalPrice_1Bedroom,MedianRentalPrice_2Bedroom,MedianRentalPrice_3Bedroom,MedianRentalPrice_4Bedroom,MedianRentalPrice_5BedroomOrMore,MedianRentalPrice_AllHomes,MedianRentalPrice_CondoCoop,MedianRentalPrice_DuplexTriplex,MedianRentalPrice_MultiFamilyResidence5PlusUnits,MedianRentalPrice_SingleFamilyResidence,MedianRentalPrice_Studio,MedianSoldPricePerSqft_AllHomes,MedianSoldPricePerSqft_CondoCoop,MedianSoldPricePerSqft_SingleFamilyResidence,MedianSoldPrice_AllHomes,ZHVIPerSqft_AllHomes,PctOfHomesDecreasingInValues_AllHomes,PctOfHomesIncreasingInValues_AllHomes,PctOfHomesSellingForGain_AllHomes,PctOfHomesSellingForLoss_AllHomes,PctOfListingsWithPriceReductionsSeasAdj_AllHomes,PctOfListingsWithPriceReductionsSeasAdj_CondoCoop,PctOfListingsWithPriceReductionsSeasAdj_SingleFamilyResidence,PctOfListingsWithPriceReductions_AllHomes,PctOfListingsWithPriceReductions_CondoCoop,PctOfListingsWithPriceReductions_SingleFamilyResidence,PctTransactionsThatArePreviouslyForeclosuredHomes_AllHomes,PriceToRentRatio_AllHomes,Turnover_AllHomes,ZHVI_1bedroom,ZHVI_2bedroom,ZHVI_3bedroom,ZHVI_4bedroom,ZHVI_5BedroomOrMore,ZHVI_AllHomes,ZHVI_BottomTier,ZHVI_CondoCoop,ZHVI_MiddleTier,ZHVI_SingleFamilyResidence,ZHVI_TopTier,ZRI_AllHomes,ZRI_AllHomesPlusMultifamily,ZriPerSqft_AllHomes,Zri_MultiFamilyResidenceRental,Zri_SingleFamilyResidenceRental,Unique_City_ID,City,County,State
3159096,2005-06-30,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159097,2005-07-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159098,2005-08-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159099,2005-09-30,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159100,2005-10-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159101,2005-11-30,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159102,2005-12-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159103,2006-01-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159104,2006-02-28,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159105,2006-03-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159106,2006-04-30,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159107,2006-05-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159108,2006-06-30,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159109,2006-07-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159110,2006-08-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159111,2006-09-30,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159112,2006-10-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159113,2006-11-30,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159114,2006-12-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159115,2007-01-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159116,2007-02-28,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159117,2007-03-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159118,2007-04-30,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159119,2007-05-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159120,2007-06-30,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159121,2007-07-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159122,2007-08-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159123,2007-09-30,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159124,2007-10-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159125,2007-11-30,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159126,2007-12-31,markleevillealpineca,50.9425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159127,2008-01-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159128,2008-02-29,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159129,2008-03-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159130,2008-04-30,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159131,2008-05-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159132,2008-06-30,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159133,2008-07-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159134,2008-08-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159135,2008-09-30,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159136,2008-10-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159137,2008-11-30,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159138,2008-12-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159139,2009-01-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159140,2009-02-28,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159141,2009-03-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159142,2009-04-30,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159143,2009-05-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2064,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159144,2009-06-30,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4068,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159145,2009-07-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4343,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159146,2009-08-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4343,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159147,2009-09-30,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6364,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159148,2009-10-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0161,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159149,2009-11-30,markleevillealpineca,43.4594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8518,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159150,2009-12-31,markleevillealpineca,68.167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7486,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159151,2010-01-31,markleevillealpineca,35.1921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7486,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159152,2010-02-28,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7486,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159153,2010-03-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4693,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159154,2010-04-30,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1899,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159155,2010-05-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2614,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159156,2010-06-30,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4091,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159157,2010-07-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3994,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159158,2010-08-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3994,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159159,2010-09-30,markleevillealpineca,61.7284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5326,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159160,2010-10-31,markleevillealpineca,43.2099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3824,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159161,2010-11-30,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2925,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159162,2010-12-31,markleevillealpineca,30.8642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8496,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159163,2011-01-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.571000000000001,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159164,2011-02-28,markleevillealpineca,63.8728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1281,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159165,2011-03-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6852,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159166,2011-04-30,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9638,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159167,2011-05-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6852,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159168,2011-06-30,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7039,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159169,2011-07-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9832,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159170,2011-08-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9832,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159171,2011-09-30,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4246,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159172,2011-10-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4246,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159173,2011-11-30,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1947,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159174,2011-12-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7847,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159175,2012-01-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3746,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159176,2012-02-29,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8182,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159177,2012-03-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5341,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159178,2012-04-30,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9322,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159179,2012-05-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9322,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159180,2012-06-30,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6497,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159181,2012-07-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0704,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159182,2012-08-31,markleevillealpineca,120.4819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3521,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159183,2012-09-30,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.336,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159184,2012-10-31,markleevillealpineca,118.75399999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7939999999999996,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159185,2012-11-30,markleevillealpineca,208.5927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.336,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159186,2012-12-31,markleevillealpineca,112.6669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7939999999999996,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159187,2013-01-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.523,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159188,2013-02-28,markleevillealpineca,87.7193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.523,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159189,2013-03-31,markleevillealpineca,123.9035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.523,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159190,2013-04-30,markleevillealpineca,70.0658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.336,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
