,Date,RegionName,HomesSoldAsForeclosuresRatio_AllHomes,InventorySeasonallyAdjusted_AllHomes,InventoryRaw_AllHomes,MedianListingPricePerSqft_1Bedroom,MedianListingPricePerSqft_2Bedroom,MedianListingPricePerSqft_3Bedroom,MedianListingPricePerSqft_4Bedroom,MedianListingPricePerSqft_5BedroomOrMore,MedianListingPricePerSqft_AllHomes,MedianListingPricePerSqft_CondoCoop,MedianListingPricePerSqft_DuplexTriplex,MedianListingPricePerSqft_SingleFamilyResidence,MedianListingPrice_1Bedroom,MedianListingPrice_2Bedroom,MedianListingPrice_3Bedroom,MedianListingPrice_4Bedroom,MedianListingPrice_5BedroomOrMore,MedianListingPrice_AllHomes,MedianListingPrice_CondoCoop,MedianListingPrice_DuplexTriplex,MedianListingPrice_SingleFamilyResidence,MedianPctOfPriceReduction_AllHomes,MedianPctOfPriceReduction_CondoCoop,MedianPctOfPriceReduction_SingleFamilyResidence,MedianPriceCutDollar_AllHomes,MedianPriceCutDollar_CondoCoop,MedianPriceCutDollar_SingleFamilyResidence,MedianRentalPricePerSqft_1Bedroom,MedianRentalPricePerSqft_2Bedroom,MedianRentalPricePerSqft_3Bedroom,MedianRentalPricePerSqft_4Bedroom,MedianRentalPricePerSqft_5BedroomOrMore,MedianRentalPricePerSqft_AllHomes,MedianRentalPricePerSqft_CondoCoop,MedianRentalPricePerSqft_DuplexTriplex,MedianRentalPricePerSqft_MultiFamilyResidence5PlusUnits,MedianRentalPricePerSqft_SingleFamilyResidence,MedianRentalPricePerSqft_Studio,MedianRentalPrice_1Bedroom,MedianRentalPrice_2Bedroom,MedianRentalPrice_3Bedroom,MedianRentalPrice_4Bedroom,MedianRentalPrice_5BedroomOrMore,MedianRentalPrice_AllHomes,MedianRentalPrice_CondoCoop,MedianRentalPrice_DuplexTriplex,MedianRentalPrice_MultiFamilyResidence5PlusUnits,MedianRentalPrice_SingleFamilyResidence,MedianRentalPrice_Studio,MedianSoldPricePerSqft_AllHomes,MedianSoldPricePerSqft_CondoCoop,MedianSoldPricePerSqft_SingleFamilyResidence,MedianSoldPrice_AllHomes,ZHVIPerSqft_AllHomes,PctOfHomesDecreasingInValues_AllHomes,PctOfHomesIncreasingInValues_AllHomes,PctOfHomesSellingForGain_AllHomes,PctOfHomesSellingForLoss_AllHomes,PctOfListingsWithPriceReductionsSeasAdj_AllHomes,PctOfListingsWithPriceReductionsSeasAdj_CondoCoop,PctOfListingsWithPriceReductionsSeasAdj_SingleFamilyResidence,PctOfListingsWithPriceReductions_AllHomes,PctOfListingsWithPriceReductions_CondoCoop,PctOfListingsWithPriceReductions_SingleFamilyResidence,PctTransactionsThatArePreviouslyForeclosuredHomes_AllHomes,PriceToRentRatio_AllHomes,Turnover_AllHomes,ZHVI_1bedroom,ZHVI_2bedroom,ZHVI_3bedroom,ZHVI_4bedroom,ZHVI_5BedroomOrMore,ZHVI_AllHomes,ZHVI_BottomTier,ZHVI_CondoCoop,ZHVI_MiddleTier,ZHVI_SingleFamilyResidence,ZHVI_TopTier,ZRI_AllHomes,ZRI_AllHomesPlusMultifamily,ZriPerSqft_AllHomes,Zri_MultiFamilyResidenceRental,Zri_SingleFamilyResidenceRental,Unique_City_ID,City,County,State
54543,2001-07-31,aptossanta_cruzca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312.3632,,315.2828,479500.0,330.0,27.4,67.18,,,,,,,,,,,5.0006,402900.0,423500.0,561000.0,738400.0,832800.0,536700.0,396500.0,416500.0,536700.0,567100.0,753300.0,,,,,,aptossanta_cruzca,Aptos,Santa Cruz,CA
54544,2001-08-31,aptossanta_cruzca,0.632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.161,,320.7255,460400.0,329.0,40.05,53.99,,,,,,,,,,,4.7832,401600.0,423000.0,562800.0,734700.0,834200.0,538000.0,395000.0,417400.0,538000.0,568000.0,750900.0,,,,,,aptossanta_cruzca,Aptos,Santa Cruz,CA
54545,2001-09-30,aptossanta_cruzca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.0169,,306.1909,436350.0,328.0,36.61,57.44,,,,,,,,,,,4.623,402300.0,421500.0,564100.0,730900.0,843600.0,539300.0,393300.0,420000.0,539300.0,569100.0,750300.0,,,,,,aptossanta_cruzca,Aptos,Santa Cruz,CA
54546,2001-10-31,aptossanta_cruzca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.2932,,292.726,473450.0,327.0,48.43,45.47,,,,,,,,,,,4.4399,402100.0,419800.0,563900.0,728400.0,845400.0,540100.0,390900.0,420800.0,540100.0,569900.0,749100.0,,,,,,aptossanta_cruzca,Aptos,Santa Cruz,CA
54547,2001-11-30,aptossanta_cruzca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282.8636,,279.0729,492050.0,325.0,56.77,37.89,,,,,,,,,,,4.1424,402300.0,419800.0,561400.0,726300.0,833100.0,539200.0,390800.0,420900.0,539200.0,568700.0,748900.0,,,,,,aptossanta_cruzca,Aptos,Santa Cruz,CA
54548,2001-12-31,aptossanta_cruzca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.8855,,304.7301,458750.0,324.0,79.14,17.01,,,,,,,,,,,4.1195,403700.0,420200.0,558300.0,726300.0,827200.0,537100.0,391800.0,421600.0,537100.0,565600.0,751300.0,,,,,,aptossanta_cruzca,Aptos,Santa Cruz,CA
54549,2002-01-31,aptossanta_cruzca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.9868,,293.9739,448500.0,323.0,72.86,22.87,,,,,,,,,1.6129,,4.211,404600.0,419100.0,556000.0,728700.0,827000.0,535600.0,390600.0,423000.0,535600.0,562400.0,753400.0,,,,,,aptossanta_cruzca,Aptos,Santa Cruz,CA
54550,2002-02-28,aptossanta_cruzca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.1781,,291.6996,437550.0,323.0,65.9,27.8,,,,,,,,,,,4.314,404500.0,417600.0,554300.0,731800.0,838700.0,535000.0,389300.0,425200.0,535000.0,560300.0,755100.0,,,,,,aptossanta_cruzca,Aptos,Santa Cruz,CA
54551,2002-03-31,aptossanta_cruzca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.9275,277.777777777778,304.3917,446700.0,325.0,48.43,44.28,,,,,,,,,,,4.2797,408600.0,418700.0,555700.0,735200.0,853500.0,536600.0,391900.0,430000.0,536600.0,560800.0,757900.0,,,,,,aptossanta_cruzca,Aptos,Santa Cruz,CA
54552,2002-04-30,aptossanta_cruzca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319.9206,,326.6422,473750.0,328.0,75.83,20.15,,,,,,,,,,,4.314,414400.0,423800.0,562100.0,741000.0,871100.0,541000.0,397200.0,437300.0,541000.0,567000.0,763900.0,,,,,,aptossanta_cruzca,Aptos,Santa Cruz,CA
54553,2002-05-31,aptossanta_cruzca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.7663,273.1925,345.8984,488250.0,331.0,58.03,35.85,,,,,,,,,1.4926,,4.7145,420000.0,428900.0,570500.0,746900.0,868900.0,544700.0,402000.0,441900.0,544700.0,576100.0,770900.0,,,,,,aptossanta_cruzca,Aptos,Santa Cruz,CA
54554,2002-06-30,aptossanta_cruzca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.8968,282.1522,343.1947,509000.0,334.0,51.34,42.68,,,,,,,,,2.0448,,4.9319,423000.0,432500.0,575300.0,750300.0,867100.0,545600.0,405800.0,443700.0,545600.0,581300.0,775500.0,,,,,,aptossanta_cruzca,Aptos,Santa Cruz,CA
54555,2002-07-31,aptossanta_cruzca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.3747,315.2809,331.8463,514250.0,336.0,36.47,57.56,,,,,,,,,1.1478,,5.1036,426400.0,436400.0,576100.0,750900.0,870800.0,546600.0,410100.0,446800.0,546600.0,582000.0,778000.0,,,,,,aptossanta_cruzca,Aptos,Santa Cruz,CA
54556,2002-08-31,aptossanta_cruzca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.5213,,327.668,527400.0,338.0,25.72,67.02,,,,,,,,,,,5.1264,429200.0,439900.0,576300.0,751500.0,875600.0,547700.0,413900.0,450300.0,547700.0,583100.0,779000.0,,,,,,aptossanta_cruzca,Aptos,Santa Cruz,CA
54557,2002-09-30,aptossanta_cruzca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.6687,,318.0184,535225.0,340.0,22.69,70.77,,,,,,,,,,,5.1608,432200.0,442800.0,577400.0,752800.0,870400.0,547000.0,417800.0,450600.0,547000.0,585600.0,775800.0,,,,,,aptossanta_cruzca,Aptos,Santa Cruz,CA
54558,2002-10-31,aptossanta_cruzca,0.6541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.5732,,323.4588,522625.0,342.0,12.7,82.46,,,,,,,,,,,5.2294,433800.0,447100.0,580300.0,755300.0,875400.0,546900.0,422900.0,451900.0,546900.0,589900.0,774500.0,,,,,,aptossanta_cruzca,Aptos,Santa Cruz,CA
54559,2002-11-30,aptossanta_cruzca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339.5396,,354.1631,488100.0,344.0,15.19,79.42,,,,,,,,,,,5.3782,435300.0,450500.0,583700.0,759000.0,881700.0,548800.0,428200.0,453100.0,548800.0,594400.0,777100.0,,,,,,aptossanta_cruzca,Aptos,Santa Cruz,CA
54560,2002-12-31,aptossanta_cruzca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.9085,,359.8984,476650.0,346.0,9.54,87.2,,,,,,,,,,,5.4812,435900.0,452900.0,585400.0,763800.0,889700.0,550500.0,431300.0,453800.0,550500.0,597500.0,779500.0,,,,,,aptossanta_cruzca,Aptos,Santa Cruz,CA
54561,2003-01-31,aptossanta_cruzca,0.609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335.0847,,352.1437,492825.0,347.0,9.29,87.2,,,,,,,,,,,5.5384,436400.0,455000.0,585400.0,765700.0,901000.0,551100.0,433300.0,453700.0,551100.0,598400.0,780900.0,,,,,,aptossanta_cruzca,Aptos,Santa Cruz,CA
54562,2003-02-28,aptossanta_cruzca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333.2716,,339.3606,507125.0,349.0,15.39,78.52,,,,,,,,,,,5.3553,439900.0,459000.0,586900.0,769000.0,914500.0,552800.0,437100.0,455800.0,552800.0,599100.0,784100.0,,,,,,aptossanta_cruzca,Aptos,Santa Cruz,CA
54563,2003-03-31,aptossanta_cruzca,0.7917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.2638,341.047503045067,330.8964,536000.0,351.0,17.49,76.76,,,,,,,,,,,5.3782,447500.0,463200.0,587700.0,774000.0,924000.0,555300.0,441200.0,458700.0,555300.0,600000.0,788900.0,,,,,,aptossanta_cruzca,Aptos,Santa Cruz,CA
54564,2003-04-30,aptossanta_cruzca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.6597,331.1073,345.4759,522800.0,353.0,18.81,76.13,,,,,,,,,,,5.5384,454700.0,464900.0,586800.0,778700.0,919900.0,556700.0,442600.0,459100.0,556700.0,600700.0,792700.0,,,,,,aptossanta_cruzca,Aptos,Santa Cruz,CA
54565,2003-05-31,aptossanta_cruzca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.7557,312.8236,339.3671,524000.0,353.0,25.77,67.2,,,,,,,,,,,5.4011,456300.0,463800.0,584400.0,780000.0,910800.0,556100.0,440800.0,457500.0,556100.0,599600.0,791800.0,,,,,,aptossanta_cruzca,Aptos,Santa Cruz,CA
54566,2003-06-30,aptossanta_cruzca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.0565,320.4396,339.3795,535500.0,352.0,24.66,67.74,,,,,,,,,,,5.3439,455800.0,464000.0,581900.0,779300.0,901400.0,555000.0,438800.0,455800.0,555000.0,598300.0,787400.0,,,,,,aptossanta_cruzca,Aptos,Santa Cruz,CA
54567,2003-07-31,aptossanta_cruzca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343.231,,350.9337,557000.0,352.0,24.82,66.84,,,,,,,,,,,5.3553,454200.0,465400.0,582300.0,775500.0,890900.0,556100.0,437800.0,454800.0,556100.0,600200.0,783300.0,,,,,,aptossanta_cruzca,Aptos,Santa Cruz,CA
54568,2003-08-31,aptossanta_cruzca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.216,326.7477,349.1986,544500.0,352.0,27.42,64.02,,,,,,,,,,,5.5956,452700.0,467600.0,586400.0,774400.0,876800.0,559400.0,439100.0,455500.0,559400.0,603900.0,784300.0,,,,,,aptossanta_cruzca,Aptos,Santa Cruz,CA
54569,2003-09-30,aptossanta_cruzca,0.5955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336.54699999999997,,351.5058,566750.0,355.0,17.5,77.45,,,,,,,,,,,5.8817,456300.0,472400.0,593100.0,777800.0,881600.0,565100.0,444700.0,459100.0,565100.0,608900.0,792100.0,,,,,,aptossanta_cruzca,Aptos,Santa Cruz,CA
54570,2003-10-31,aptossanta_cruzca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349.4292,,362.2709,582000.0,359.0,24.49,67.42,,,,,,,,,,,6.0419,466000.0,478200.0,600800.0,782500.0,901100.0,571900.0,453400.0,462600.0,571900.0,615800.0,801800.0,,,,,,aptossanta_cruzca,Aptos,Santa Cruz,CA
54571,2003-11-30,aptossanta_cruzca,0.8216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357.8411,,353.3979,590250.0,364.0,12.48,82.91,,,,,,,,,,,6.0991,475000.0,484900.0,610600.0,787700.0,922200.0,579500.0,462000.0,467600.0,579500.0,625100.0,813000.0,,,,,,aptossanta_cruzca,Aptos,Santa Cruz,CA
54572,2003-12-31,aptossanta_cruzca,1.0691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359.57199999999995,329.14201183432004,356.0299,582150.0,369.0,12.43,82.81,,,,,,,,,,,6.2479,480500.0,492500.0,619300.0,796500.0,934200.0,586700.0,469800.0,473700.0,586700.0,633100.0,825100.0,,,,,,aptossanta_cruzca,Aptos,Santa Cruz,CA
54573,2004-01-31,aptossanta_cruzca,1.2369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370.3364,,371.0792,612600.0,374.0,9.07,87.87,,,,,,,,,1.2195,,6.3165,484500.0,501100.0,626500.0,807700.0,937600.0,594500.0,477800.0,479800.0,594500.0,640200.0,835300.0,,,,,,aptossanta_cruzca,Aptos,Santa Cruz,CA
54574,2004-02-29,aptossanta_cruzca,0.6132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370.3868,,372.6436,591850.0,379.0,8.64,88.33,,,,,,,,,,,6.5225,485300.0,508300.0,633300.0,816700.0,929900.0,602100.0,483300.0,482700.0,602100.0,647700.0,844600.0,,,,,,aptossanta_cruzca,Aptos,Santa Cruz,CA
54575,2004-03-31,aptossanta_cruzca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.8895,386.10038610038595,382.2781,587050.0,383.0,6.32,91.13,,,,,,,,,,,6.8086,485100.0,515600.0,642100.0,824600.0,922700.0,610000.0,486600.0,484400.0,610000.0,656500.0,855800.0,,,,,,aptossanta_cruzca,Aptos,Santa Cruz,CA
54576,2004-04-30,aptossanta_cruzca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.3893,404.8956,392.6171,630000.0,388.0,4.67,93.81,,,,,,,,,,,6.9688,490100.0,524500.0,653500.0,833300.0,929700.0,620300.0,491900.0,489500.0,620300.0,667200.0,866000.0,,,,,,aptossanta_cruzca,Aptos,Santa Cruz,CA
54577,2004-05-31,aptossanta_cruzca,0.6151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401.355,402.4476,401.8812,651350.0,394.0,3.55,95.31,,,,,,,,,,,7.0031,499500.0,535100.0,666800.0,843400.0,944100.0,633500.0,499400.0,497900.0,633500.0,680000.0,875900.0,,,,,,aptossanta_cruzca,Aptos,Santa Cruz,CA
54578,2004-06-30,aptossanta_cruzca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405.653,396.3672,418.3979,632000.0,401.0,4.19,94.05,,,,,,,,,0.6329,,7.415,507100.0,545400.0,678400.0,852500.0,947800.0,645600.0,507300.0,506100.0,645600.0,690700.0,886100.0,,,,,,aptossanta_cruzca,Aptos,Santa Cruz,CA
54579,2004-07-31,aptossanta_cruzca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405.4148,411.9295,414.1862,651750.0,407.0,3.6,94.98,,,,,,,,,1.3202,,7.4608,507900.0,553100.0,687500.0,862700.0,951000.0,654300.0,512900.0,510600.0,654300.0,698400.0,896800.0,,,,,,aptossanta_cruzca,Aptos,Santa Cruz,CA
54580,2004-08-31,aptossanta_cruzca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411.8206,,416.1698,653000.0,411.0,3.51,95.26,,,,,,,,,0.8039,,7.4608,508700.0,558700.0,695800.0,874700.0,959300.0,662300.0,517700.0,515200.0,662300.0,706500.0,907700.0,,,,,,aptossanta_cruzca,Aptos,Santa Cruz,CA
54581,2004-09-30,aptossanta_cruzca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410.8682,,405.7756,651000.0,419.0,2.62,96.28,,,,,,,,,1.2836,,7.3349,512300.0,566400.0,707300.0,892600.0,968200.0,674700.0,525600.0,523900.0,674700.0,718800.0,923400.0,,,,,,aptossanta_cruzca,Aptos,Santa Cruz,CA
54582,2004-10-31,aptossanta_cruzca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412.6046,,408.9515,671250.0,431.0,2.26,96.85,,,,,,,,,,,7.1862,518500.0,578500.0,723000.0,914500.0,977200.0,691200.0,535800.0,535500.0,691200.0,734100.0,944700.0,,,,,,aptossanta_cruzca,Aptos,Santa Cruz,CA
54583,2004-11-30,aptossanta_cruzca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414.175,371.724137931034,433.6922,650875.0,443.0,2.0,97.21,,,,,,,,,,,7.1976,525400.0,592300.0,740100.0,937200.0,1001500.0,708800.0,545500.0,546200.0,708800.0,750600.0,966900.0,,,,,,aptossanta_cruzca,Aptos,Santa Cruz,CA
54584,2004-12-31,aptossanta_cruzca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.7692,,445.6752,646125.0,453.0,2.53,96.56,,,,,,,,,,,7.1061,535500.0,604100.0,755500.0,954100.0,1036800.0,724400.0,555500.0,557900.0,724400.0,765900.0,985700.0,,,,,,aptossanta_cruzca,Aptos,Santa Cruz,CA
54585,2005-01-31,aptossanta_cruzca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407.0492,,420.7717,667150.0,461.0,3.72,94.99,,,,,,,,,,,6.9802,543200.0,612000.0,766800.0,962700.0,1070300.0,735200.0,563100.0,565100.0,735200.0,776800.0,998700.0,,,,,,aptossanta_cruzca,Aptos,Santa Cruz,CA
54586,2005-02-28,aptossanta_cruzca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.4541,470.74954296160894,404.5408,665250.0,466.0,3.26,95.67,,,,,,,,,1.1905,,7.0145,544800.0,618900.0,774000.0,967000.0,1087900.0,742300.0,570100.0,567000.0,742300.0,783100.0,1006900.0,,,,,,aptossanta_cruzca,Aptos,Santa Cruz,CA
54587,2005-03-31,aptossanta_cruzca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.5575,477.8524,410.6272,727600.0,471.0,2.48,96.79,,,,,,,,,,,6.9344,539900.0,629700.0,782800.0,978100.0,1101900.0,751400.0,581200.0,569800.0,751400.0,791600.0,1018000.0,,,,,,aptossanta_cruzca,Aptos,Santa Cruz,CA
54588,2005-04-30,aptossanta_cruzca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456.0228,,462.1705,772200.0,478.0,2.7,96.12,,,,,,,,,,,6.5454,532400.0,641100.0,791000.0,992100.0,1118100.0,760500.0,592400.0,575100.0,760500.0,799800.0,1031100.0,,,,,,aptossanta_cruzca,Aptos,Santa Cruz,CA
54589,2005-05-31,aptossanta_cruzca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452.7532,437.4736,461.4953,767050.0,481.0,3.22,95.81,,,,,,,,,0.7576,,6.6369,529200.0,651400.0,796200.0,1002500.0,1131800.0,767300.0,601000.0,580200.0,767300.0,806100.0,1041000.0,,,,,,aptossanta_cruzca,Aptos,Santa Cruz,CA
54590,2005-06-30,aptossanta_cruzca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471.1553,523.8424,471.7681,773250.0,485.0,1.84,97.61,,,,,,,,,,,6.327999999999999,535000.0,661300.0,801600.0,1011900.0,1147400.0,774200.0,609400.0,586700.0,774200.0,814800.0,1051100.0,,,,,,aptossanta_cruzca,Aptos,Santa Cruz,CA
54591,2005-07-31,aptossanta_cruzca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480.6803,,480.9629,767500.0,489.0,2.42,96.97,,,,,,,,,,,6.0991,549800.0,670600.0,809700.0,1020600.0,1171100.0,782400.0,617900.0,592900.0,782400.0,825900.0,1060200.0,,,,,,aptossanta_cruzca,Aptos,Santa Cruz,CA
54592,2005-08-31,aptossanta_cruzca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485.4174,484.6066,502.9508,797000.0,492.0,1.88,97.41,,,,,,,,,,,5.9847,566600.0,677100.0,816200.0,1023300.0,1184200.0,788800.0,625200.0,595800.0,788800.0,832700.0,1062600.0,,,,,,aptossanta_cruzca,Aptos,Santa Cruz,CA
54593,2005-09-30,aptossanta_cruzca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,506.7952,489.9478,543.7666,792750.0,493.0,2.36,96.95,,,,,,,,,,,5.9046,577000.0,681300.0,820700.0,1022500.0,1183700.0,793500.0,629600.0,597000.0,793500.0,836600.0,1063300.0,,,,,,aptossanta_cruzca,Aptos,Santa Cruz,CA
54594,2005-10-31,aptossanta_cruzca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493.6805,463.6111,534.9626,728750.0,494.0,3.05,95.76,,,,,,,,,,,5.8931,580100.0,684400.0,824100.0,1023600.0,1176500.0,797500.0,631900.0,598400.0,797500.0,840700.0,1067300.0,,,,,,aptossanta_cruzca,Aptos,Santa Cruz,CA
54595,2005-11-30,aptossanta_cruzca,0.6204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,482.9068,456.9969,508.7951,723900.0,494.0,4.96,93.1,,,,,,,,,,,5.9618,584400.0,688600.0,827900.0,1027500.0,1165800.0,801500.0,635300.0,601300.0,801500.0,844700.0,1070900.0,,,,,,aptossanta_cruzca,Aptos,Santa Cruz,CA
54596,2005-12-31,aptossanta_cruzca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459.9728,,469.3124,731250.0,496.0,7.37,89.11,,,,,,,,,,,5.7215,592700.0,694300.0,835900.0,1033100.0,1155000.0,808000.0,639900.0,605500.0,808000.0,852700.0,1075900.0,,,,,,aptossanta_cruzca,Aptos,Santa Cruz,CA
54597,2006-01-31,aptossanta_cruzca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450.8276,,453.7769,708500.0,500.0,8.42,87.71,,,,,,,,,,,5.5956,606700.0,702700.0,847600.0,1042500.0,1167300.0,817400.0,646900.0,611800.0,817400.0,865100.0,1086300.0,,,,,,aptossanta_cruzca,Aptos,Santa Cruz,CA
54598,2006-02-28,aptossanta_cruzca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,464.5506,,,696600.0,505.0,8.44,87.09,,,,,,,,,2.9412,,5.2981,617100.0,707900.0,857100.0,1055700.0,1194700.0,825000.0,652400.0,617500.0,825000.0,875700.0,1101900.0,,,,,,aptossanta_cruzca,Aptos,Santa Cruz,CA
54599,2006-03-31,aptossanta_cruzca,0.6699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493.4636,,499.98800000000006,775900.0,506.0,11.06,82.79,,,,,,,,,,,5.0349,617000.0,704700.0,859700.0,1062600.0,1216900.0,826000.0,652600.0,621500.0,826000.0,878100.0,1112300.0,,,,,,aptossanta_cruzca,Aptos,Santa Cruz,CA
54600,2006-04-30,aptossanta_cruzca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508.6557,470.63253012048204,526.0835,799600.0,503.0,17.81,73.68,,,,,,,,,,,5.2409,606300.0,694300.0,857800.0,1060000.0,1217900.0,820300.0,646300.0,620900.0,820300.0,875700.0,1113700.0,,,,,,aptossanta_cruzca,Aptos,Santa Cruz,CA
54601,2006-05-31,aptossanta_cruzca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514.4367,,522.0665,789125.0,501.0,25.83,64.09,,,,,,,,,,,4.9434,596100.0,683400.0,854000.0,1054700.0,1222200.0,813200.0,637600.0,617900.0,813200.0,871300.0,1112900.0,,,,,,aptossanta_cruzca,Aptos,Santa Cruz,CA
54602,2006-06-30,aptossanta_cruzca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484.2992,,492.1407,791025.0,500.0,32.5,54.98,,,,,,,,,,,4.8633,590400.0,676000.0,851100.0,1054400.0,1227900.0,809000.0,629700.0,614700.0,809000.0,867000.0,1116500.0,,,,,,aptossanta_cruzca,Aptos,Santa Cruz,CA
