,Date,RegionName,HomesSoldAsForeclosuresRatio_AllHomes,InventorySeasonallyAdjusted_AllHomes,InventoryRaw_AllHomes,MedianListingPricePerSqft_1Bedroom,MedianListingPricePerSqft_2Bedroom,MedianListingPricePerSqft_3Bedroom,MedianListingPricePerSqft_4Bedroom,MedianListingPricePerSqft_5BedroomOrMore,MedianListingPricePerSqft_AllHomes,MedianListingPricePerSqft_CondoCoop,MedianListingPricePerSqft_DuplexTriplex,MedianListingPricePerSqft_SingleFamilyResidence,MedianListingPrice_1Bedroom,MedianListingPrice_2Bedroom,MedianListingPrice_3Bedroom,MedianListingPrice_4Bedroom,MedianListingPrice_5BedroomOrMore,MedianListingPrice_AllHomes,MedianListingPrice_CondoCoop,MedianListingPrice_DuplexTriplex,MedianListingPrice_SingleFamilyResidence,MedianPctOfPriceReduction_AllHomes,MedianPctOfPriceReduction_CondoCoop,MedianPctOfPriceReduction_SingleFamilyResidence,MedianPriceCutDollar_AllHomes,MedianPriceCutDollar_CondoCoop,MedianPriceCutDollar_SingleFamilyResidence,MedianRentalPricePerSqft_1Bedroom,MedianRentalPricePerSqft_2Bedroom,MedianRentalPricePerSqft_3Bedroom,MedianRentalPricePerSqft_4Bedroom,MedianRentalPricePerSqft_5BedroomOrMore,MedianRentalPricePerSqft_AllHomes,MedianRentalPricePerSqft_CondoCoop,MedianRentalPricePerSqft_DuplexTriplex,MedianRentalPricePerSqft_MultiFamilyResidence5PlusUnits,MedianRentalPricePerSqft_SingleFamilyResidence,MedianRentalPricePerSqft_Studio,MedianRentalPrice_1Bedroom,MedianRentalPrice_2Bedroom,MedianRentalPrice_3Bedroom,MedianRentalPrice_4Bedroom,MedianRentalPrice_5BedroomOrMore,MedianRentalPrice_AllHomes,MedianRentalPrice_CondoCoop,MedianRentalPrice_DuplexTriplex,MedianRentalPrice_MultiFamilyResidence5PlusUnits,MedianRentalPrice_SingleFamilyResidence,MedianRentalPrice_Studio,MedianSoldPricePerSqft_AllHomes,MedianSoldPricePerSqft_CondoCoop,MedianSoldPricePerSqft_SingleFamilyResidence,MedianSoldPrice_AllHomes,ZHVIPerSqft_AllHomes,PctOfHomesDecreasingInValues_AllHomes,PctOfHomesIncreasingInValues_AllHomes,PctOfHomesSellingForGain_AllHomes,PctOfHomesSellingForLoss_AllHomes,PctOfListingsWithPriceReductionsSeasAdj_AllHomes,PctOfListingsWithPriceReductionsSeasAdj_CondoCoop,PctOfListingsWithPriceReductionsSeasAdj_SingleFamilyResidence,PctOfListingsWithPriceReductions_AllHomes,PctOfListingsWithPriceReductions_CondoCoop,PctOfListingsWithPriceReductions_SingleFamilyResidence,PctTransactionsThatArePreviouslyForeclosuredHomes_AllHomes,PriceToRentRatio_AllHomes,Turnover_AllHomes,ZHVI_1bedroom,ZHVI_2bedroom,ZHVI_3bedroom,ZHVI_4bedroom,ZHVI_5BedroomOrMore,ZHVI_AllHomes,ZHVI_BottomTier,ZHVI_CondoCoop,ZHVI_MiddleTier,ZHVI_SingleFamilyResidence,ZHVI_TopTier,ZRI_AllHomes,ZRI_AllHomesPlusMultifamily,ZriPerSqft_AllHomes,Zri_MultiFamilyResidenceRental,Zri_SingleFamilyResidenceRental,Unique_City_ID,City,County,State
2946751,2010-05-31,loyaltonsierraca,43.8712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6952,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946752,2010-06-30,loyaltonsierraca,36.2768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5797,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946753,2010-07-31,loyaltonsierraca,51.9753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4602,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946754,2010-08-31,loyaltonsierraca,46.1417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3449,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946755,2010-09-30,loyaltonsierraca,37.4588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6866,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946756,2010-10-31,loyaltonsierraca,51.3768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1427,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946757,2010-11-30,loyaltonsierraca,29.5026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0323,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946758,2010-12-31,loyaltonsierraca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0603,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946759,2011-01-31,loyaltonsierraca,14.9253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0603,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946760,2011-02-28,loyaltonsierraca,63.4513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1812,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946761,2011-03-31,loyaltonsierraca,65.5609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1812,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946762,2011-04-30,loyaltonsierraca,44.4523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4135,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946763,2011-05-31,loyaltonsierraca,15.4295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8328,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946764,2011-06-30,loyaltonsierraca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8328,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946765,2011-07-31,loyaltonsierraca,29.9401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2973,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946766,2011-08-31,loyaltonsierraca,38.6886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1812,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946767,2011-09-30,loyaltonsierraca,21.3934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2973,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946768,2011-10-31,loyaltonsierraca,27.0583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2973,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946769,2011-11-30,loyaltonsierraca,26.3787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4084,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946770,2011-12-31,loyaltonsierraca,48.7148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5244,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946771,2012-01-31,loyaltonsierraca,45.766000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7564,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946772,2012-02-29,loyaltonsierraca,33.173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1103,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946773,2012-03-31,loyaltonsierraca,39.5402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.878,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946774,2012-04-30,loyaltonsierraca,21.885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6458,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946775,2012-05-31,loyaltonsierraca,52.6216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9942,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946776,2012-06-30,loyaltonsierraca,43.119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.878,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946777,2012-07-31,loyaltonsierraca,21.7263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2973,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946778,2012-08-31,loyaltonsierraca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4135,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946779,2012-09-30,loyaltonsierraca,35.8852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4135,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946780,2012-10-31,loyaltonsierraca,42.7875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2973,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946781,2012-11-30,loyaltonsierraca,22.8939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1715,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946782,2012-12-31,loyaltonsierraca,22.8688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1715,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946783,2013-01-31,loyaltonsierraca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9397,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946784,2013-02-28,loyaltonsierraca,22.8873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.708,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946785,2013-03-31,loyaltonsierraca,47.5748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9397,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946786,2013-04-30,loyaltonsierraca,41.7337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.708,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946787,2013-05-31,loyaltonsierraca,26.049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8239,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946788,2013-06-30,loyaltonsierraca,20.3519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3604,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946789,2013-07-31,loyaltonsierraca,10.4255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6088,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946790,2013-08-31,loyaltonsierraca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2596,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946791,2013-09-30,loyaltonsierraca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1432,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946792,2013-10-31,loyaltonsierraca,41.6666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.708,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946793,2013-11-30,loyaltonsierraca,43.8726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2874,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946794,2013-12-31,loyaltonsierraca,22.7293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2874,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946795,2014-01-31,loyaltonsierraca,40.383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2923,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946796,2014-02-28,loyaltonsierraca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1909,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946797,2014-03-31,loyaltonsierraca,43.6469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1909,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946798,2014-04-30,loyaltonsierraca,35.5831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4186,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946799,2014-05-31,loyaltonsierraca,17.8619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2973,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946800,2014-06-30,loyaltonsierraca,31.5021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.878,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946801,2014-07-31,loyaltonsierraca,30.113000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5349,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946802,2014-08-31,loyaltonsierraca,16.114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.186,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946803,2014-09-30,loyaltonsierraca,21.0286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9535,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946804,2014-10-31,loyaltonsierraca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7209,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946805,2014-11-30,loyaltonsierraca,23.328000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3721,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946806,2014-12-31,loyaltonsierraca,19.6906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7209,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946807,2015-01-31,loyaltonsierraca,10.3476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7209,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946808,2015-02-28,loyaltonsierraca,13.9301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0698,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946809,2015-03-31,loyaltonsierraca,17.3158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3023,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946810,2015-04-30,loyaltonsierraca,9.8752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0698,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946811,2015-05-31,loyaltonsierraca,11.7541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.186,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946812,2015-06-30,loyaltonsierraca,17.2462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8372,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946813,2015-07-31,loyaltonsierraca,26.8018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.186,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946814,2015-08-31,loyaltonsierraca,14.7883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9535,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946815,2015-09-30,loyaltonsierraca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8372,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946816,2015-10-31,loyaltonsierraca,18.0832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8372,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946817,2015-11-30,loyaltonsierraca,33.5351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0698,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946818,2015-12-31,loyaltonsierraca,20.0388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8372,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946819,2016-01-31,loyaltonsierraca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0698,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946820,2016-02-29,loyaltonsierraca,9.0416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0698,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946821,2016-03-31,loyaltonsierraca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.186,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946822,2016-04-30,loyaltonsierraca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7674,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946823,2016-05-31,loyaltonsierraca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946824,2016-06-30,loyaltonsierraca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7674,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946825,2016-07-31,loyaltonsierraca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4186,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946826,2016-08-31,loyaltonsierraca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4186,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946827,2016-09-30,loyaltonsierraca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4186,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946828,2016-10-31,loyaltonsierraca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.186,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946829,2016-11-30,loyaltonsierraca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6047,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946830,2016-12-31,loyaltonsierraca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3721,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946831,2017-01-31,loyaltonsierraca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1395,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946832,2017-02-28,loyaltonsierraca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1395,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946833,2017-03-31,loyaltonsierraca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1395,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946834,2017-04-30,loyaltonsierraca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5581,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946835,2017-05-31,loyaltonsierraca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2093,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946836,2017-06-30,loyaltonsierraca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2093,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946837,2017-07-31,loyaltonsierraca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8605,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
2946838,2017-08-31,loyaltonsierraca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7442,,,,,,,,,,,,,,,,,loyaltonsierraca,Loyalton,Sierra,CA
3201289,1999-01-31,downievillesierraca,138.8889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,downievillesierraca,Downieville,Sierra,CA
3201290,2004-02-29,downievillesierraca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9216,,,,,,,,,,,,,,,,,downievillesierraca,Downieville,Sierra,CA
3201291,2004-03-31,downievillesierraca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2484,,,,,,,,,,,,,,,,,downievillesierraca,Downieville,Sierra,CA
3201292,2004-04-30,downievillesierraca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2484,,,,,,,,,,,,,,,,,downievillesierraca,Downieville,Sierra,CA
